No	TMNo	EnNo	Name		GMNo	Mode	DateTime
3817	1	32	          	0	1	2015/04/08 08:00:05
3818	1	40	          	0	1	2015/04/08 08:00:08
3819	1	18	          	0	1	2015/04/08 08:02:15
3820	1	14	          	0	1	2015/04/08 08:04:52
3821	1	29	          	0	1	2015/04/08 08:08:40
3822	1	4	          	0	1	2015/04/08 08:18:56
3823	1	11	          	0	1	2015/04/08 08:24:44
3824	1	17	          	0	1	2015/04/08 09:01:38
3825	1	26	          	0	1	2015/04/08 12:45:46
3826	1	26	          	0	1	2015/04/08 12:45:47
3827	1	49	          	0	1	2015/04/08 15:03:37
3828	1	39	√œ—ﬁ»Ÿ    	0	1	2015/04/08 17:30:17
3829	1	17	          	0	1	2015/04/08 17:30:25
3830	1	13	          	0	1	2015/04/08 17:30:42
3831	1	6	          	0	1	2015/04/08 17:30:49
3832	1	12	          	0	1	2015/04/08 17:30:53
3833	1	56	          	0	1	2015/04/08 17:30:57
3834	1	15	          	0	1	2015/04/08 17:32:14
3835	1	15	          	0	1	2015/04/08 17:32:19
3836	1	51	          	0	1	2015/04/08 17:32:54
3837	1	51	          	0	1	2015/04/08 17:32:56
3838	1	21	          	0	1	2015/04/08 17:34:01
3839	1	34	          	0	1	2015/04/08 17:34:16
3840	1	54	          	0	1	2015/04/08 17:34:21
3841	1	20	          	0	1	2015/04/08 17:34:51
3842	1	14	          	0	1	2015/04/08 17:34:56
3843	1	10	          	0	1	2015/04/08 17:35:02
3844	1	52	          	0	1	2015/04/08 17:35:07
3845	1	53	          	0	1	2015/04/08 17:35:17
3846	1	9	          	0	1	2015/04/08 17:35:38
3847	1	19	          	0	1	2015/04/08 17:36:04
3848	1	35	          	0	2	2015/04/08 17:36:11
3849	1	44	          	0	1	2015/04/08 17:36:19
3850	1	52	          	0	1	2015/04/08 17:36:26
3851	1	22	          	0	1	2015/04/08 17:36:37
3852	1	43	          	0	1	2015/04/08 17:37:06
3853	1	32	          	0	1	2015/04/08 17:37:10
3854	1	55	          	0	1	2015/04/08 17:38:09
3855	1	31	          	0	1	2015/04/08 17:38:14
3856	1	48	          	0	1	2015/04/08 17:38:19
3857	1	37	          	0	1	2015/04/08 17:38:50
3858	1	37	          	0	1	2015/04/08 17:38:51
3859	1	27	          	0	1	2015/04/08 17:39:37
3860	1	30	          	0	1	2015/04/08 17:39:48
3861	1	30	          	0	1	2015/04/08 17:39:49
3862	1	41	          	0	1	2015/04/08 17:41:29
3863	1	36	          	0	1	2015/04/08 17:41:37
3864	1	50	          	0	1	2015/04/08 17:42:42
3865	1	32	          	0	1	2015/04/08 17:42:46
3866	1	47	          	0	1	2015/04/08 17:42:48
3867	1	18	          	0	1	2015/04/08 17:43:04
3868	1	28	          	0	1	2015/04/08 17:45:58
3869	1	40	          	0	1	2015/04/08 17:46:03
3870	1	16	          	0	1	2015/04/08 17:48:01
3871	1	29	          	0	1	2015/04/08 17:48:45
3872	1	38	          	0	1	2015/04/08 17:49:06
3873	1	32	          	0	1	2015/04/08 17:49:12
3874	1	23	          	0	1	2015/04/08 17:49:31
3875	1	8	          	0	1	2015/04/08 17:50:19
3876	1	8	          	0	1	2015/04/08 17:50:20
3877	1	24	          	0	2	2015/04/08 17:51:01
3878	1	57	          	0	1	2015/04/08 17:54:59
3879	1	7	          	0	1	2015/04/08 17:56:45
3880	1	5	          	0	1	2015/04/08 17:56:53
3881	1	45	          	0	1	2015/04/08 18:21:53
3882	1	4	          	0	1	2015/04/08 18:22:48
3883	1	3	          	0	1	2015/04/08 18:22:58
3884	1	42	          	0	1	2015/04/08 18:46:32
3885	1	33	          	0	1	2015/04/08 18:58:33
3886	1	11	          	0	1	2015/04/08 20:28:25
3887	1	45	          	0	1	2015/04/09 07:03:02
3888	1	20	          	0	1	2015/04/09 07:23:39
3889	1	34	          	0	1	2015/04/09 08:10:28
3890	1	26	          	0	1	2015/04/09 08:15:23
3891	1	35	          	0	2	2015/04/09 08:19:38
3892	1	39	√œ—ﬁ»Ÿ    	0	1	2015/04/09 08:26:18
3893	1	56	          	0	1	2015/04/09 08:26:44
3894	1	50	          	0	1	2015/04/09 08:29:00
3895	1	57	          	0	1	2015/04/09 08:31:04
3896	1	19	          	0	1	2015/04/09 08:31:57
3897	1	19	          	0	1	2015/04/09 08:31:58
3898	1	23	          	0	1	2015/04/09 08:36:04
3899	1	28	          	0	1	2015/04/09 08:36:08
3900	1	30	          	0	1	2015/04/09 08:36:11
3901	1	30	          	0	1	2015/04/09 08:36:12
3902	1	36	          	0	1	2015/04/09 08:38:02
3903	1	36	          	0	1	2015/04/09 08:38:03
3904	1	36	          	0	1	2015/04/09 08:40:40
3905	1	38	          	0	1	2015/04/09 08:41:23
3906	1	42	          	0	1	2015/04/09 08:41:49
3907	1	29	          	0	1	2015/04/09 08:42:08
3908	1	12	          	0	1	2015/04/09 08:42:18
3909	1	27	          	0	1	2015/04/09 08:42:38
3910	1	27	          	0	1	2015/04/09 08:42:39
3911	1	17	          	0	1	2015/04/09 08:43:11
3912	1	31	          	0	1	2015/04/09 08:44:27
3913	1	37	          	0	1	2015/04/09 08:44:49
3914	1	6	          	0	1	2015/04/09 08:45:40
3915	1	54	          	0	1	2015/04/09 08:45:49
3916	1	42	          	0	1	2015/04/09 08:45:55
3917	1	53	          	0	1	2015/04/09 08:46:06
3918	1	40	          	0	1	2015/04/09 08:46:11
3919	1	13	          	0	1	2015/04/09 08:46:33
3920	1	49	          	0	1	2015/04/09 08:46:40
3921	1	10	          	0	1	2015/04/09 08:46:43
3922	1	11	          	0	1	2015/04/09 08:46:45
3923	1	52	          	0	1	2015/04/09 08:47:00
3924	1	15	          	0	1	2015/04/09 08:47:04
3925	1	32	          	0	1	2015/04/09 08:47:06
3926	1	41	          	0	1	2015/04/09 08:47:20
3927	1	4	          	0	1	2015/04/09 08:49:59
3928	1	9	          	0	1	2015/04/09 08:50:05
3929	1	8	          	0	1	2015/04/09 08:50:44
3930	1	8	          	0	1	2015/04/09 08:50:45
3931	1	22	          	0	1	2015/04/09 08:51:11
3932	1	3	          	0	1	2015/04/09 08:51:22
3933	1	16	          	0	1	2015/04/09 08:51:34
3934	1	32	          	0	1	2015/04/09 08:53:56
3935	1	51	          	0	1	2015/04/09 08:54:01
3936	1	51	          	0	1	2015/04/09 08:54:02
3937	1	5	          	0	1	2015/04/09 08:54:38
3938	1	43	          	0	1	2015/04/09 08:55:48
3939	1	18	          	0	1	2015/04/09 08:57:55
3940	1	7	          	0	1	2015/04/09 08:58:54
3941	1	21	          	0	1	2015/04/09 08:59:21
3942	1	21	          	0	1	2015/04/09 08:59:28
3943	1	21	          	0	1	2015/04/09 08:59:30
3944	1	9	          	0	1	2015/04/09 11:36:30
3945	1	47	          	0	1	2015/04/09 12:50:58
3946	1	26	          	0	1	2015/04/09 14:06:06
3947	1	39	√œ—ﬁ»Ÿ    	0	1	2015/04/09 17:30:24
3948	1	56	          	0	1	2015/04/09 17:30:32
3949	1	17	          	0	1	2015/04/09 17:30:35
3950	1	8	          	0	1	2015/04/09 17:30:51
3951	1	8	          	0	1	2015/04/09 17:30:53
3952	1	15	          	0	1	2015/04/09 17:32:11
3953	1	54	          	0	1	2015/04/09 17:32:13
3954	1	21	          	0	1	2015/04/09 17:32:17
3955	1	21	          	0	1	2015/04/09 17:32:18
3956	1	53	          	0	1	2015/04/09 17:32:21
3957	1	15	          	0	1	2015/04/09 17:33:21
3958	1	51	          	0	1	2015/04/09 17:33:36
3959	1	51	          	0	1	2015/04/09 17:33:37
3960	1	12	          	0	1	2015/04/09 17:33:49
3961	1	36	          	0	1	2015/04/09 17:34:22
3962	1	36	          	0	1	2015/04/09 17:34:23
3963	1	34	          	0	1	2015/04/09 17:34:38
3964	1	20	          	0	1	2015/04/09 17:35:17
3965	1	10	          	0	1	2015/04/09 17:35:21
3966	1	35	          	0	2	2015/04/09 17:35:29
3967	1	50	          	0	1	2015/04/09 17:36:09
3968	1	41	          	0	1	2015/04/09 17:36:17
3969	1	49	          	0	1	2015/04/09 17:36:30
3970	1	38	          	0	1	2015/04/09 17:38:02
3971	1	32	          	0	1	2015/04/09 17:39:03
3972	1	6	          	0	1	2015/04/09 17:39:06
3973	1	40	          	0	1	2015/04/09 17:39:20
3974	1	27	          	0	1	2015/04/09 17:39:56
3975	1	43	          	0	1	2015/04/09 17:40:03
3976	1	28	          	0	1	2015/04/09 17:40:18
3977	1	23	          	0	1	2015/04/09 17:41:44
3978	1	47	          	0	1	2015/04/09 17:41:49
3979	1	52	          	0	1	2015/04/09 17:44:42
3980	1	52	          	0	1	2015/04/09 17:44:43
3981	1	52	          	0	1	2015/04/09 17:44:45
3982	1	52	          	0	1	2015/04/09 17:44:46
3983	1	52	          	0	1	2015/04/09 17:44:48
3984	1	52	          	0	1	2015/04/09 17:44:49
3985	1	52	          	0	1	2015/04/09 17:45:09
3986	1	7	          	0	1	2015/04/09 17:45:27
3987	1	37	          	0	1	2015/04/09 17:45:35
3988	1	37	          	0	1	2015/04/09 17:45:36
3989	1	32	          	0	1	2015/04/09 17:45:39
3990	1	29	          	0	1	2015/04/09 17:45:44
3991	1	19	          	0	1	2015/04/09 17:45:50
3992	1	31	          	0	1	2015/04/09 17:45:52
3993	1	45	          	0	1	2015/04/09 17:48:38
3994	1	4	          	0	1	2015/04/09 17:52:13
3995	1	14	          	0	1	2015/04/09 17:53:36
3996	1	22	          	0	1	2015/04/09 17:53:41
3997	1	5	          	0	1	2015/04/09 18:05:02
3998	1	57	          	0	1	2015/04/09 18:14:17
3999	1	11	          	0	1	2015/04/09 18:14:19
4000	1	30	          	0	1	2015/04/09 18:23:38
4001	1	30	          	0	1	2015/04/09 18:23:39
4002	1	18	          	0	1	2015/04/09 18:25:14
4003	1	13	          	0	1	2015/04/09 18:25:17
4004	1	3	          	0	1	2015/04/09 18:43:49
4005	1	16	          	0	1	2015/04/09 18:46:14
4006	1	33	          	0	1	2015/04/09 18:46:33
4007	1	42	          	0	1	2015/04/09 18:47:19
4008	1	35	          	0	2	2015/04/10 08:08:14
4009	1	5	          	0	1	2015/04/10 08:12:33
4010	1	34	          	0	1	2015/04/10 08:19:53
4011	1	21	          	0	1	2015/04/10 08:20:46
4012	1	21	          	0	1	2015/04/10 08:20:47
4013	1	56	          	0	1	2015/04/10 08:22:01
4014	1	9	          	0	1	2015/04/10 08:23:17
4015	1	33	          	0	1	2015/04/10 08:24:05
4016	1	19	          	0	1	2015/04/10 08:25:56
4017	1	39	√œ—ﬁ»Ÿ    	0	1	2015/04/10 08:28:11
4018	1	53	          	0	1	2015/04/10 08:29:42
4019	1	27	          	0	1	2015/04/10 08:30:52
4020	1	50	          	0	1	2015/04/10 08:32:20
4021	1	30	          	0	1	2015/04/10 08:35:21
4022	1	57	          	0	1	2015/04/10 08:35:25
4023	1	3	          	0	1	2015/04/10 08:35:37
4024	1	45	          	0	1	2015/04/10 08:36:01
4025	1	54	          	0	1	2015/04/10 08:36:05
4026	1	31	          	0	1	2015/04/10 08:37:07
4027	1	17	          	0	1	2015/04/10 08:37:14
4028	1	42	          	0	1	2015/04/10 08:39:35
4029	1	42	          	0	1	2015/04/10 08:39:36
4030	1	20	          	0	1	2015/04/10 08:40:32
4031	1	12	          	0	1	2015/04/10 08:40:35
4032	1	6	          	0	1	2015/04/10 08:41:17
4033	1	36	          	0	1	2015/04/10 08:41:26
4034	1	38	          	0	1	2015/04/10 08:43:25
4035	1	40	          	0	1	2015/04/10 08:44:25
4036	1	8	          	0	1	2015/04/10 08:45:02
4037	1	51	          	0	1	2015/04/10 08:46:08
4038	1	51	          	0	1	2015/04/10 08:46:09
4039	1	15	          	0	1	2015/04/10 08:46:36
4040	1	11	          	0	1	2015/04/10 08:47:43
4041	1	52	          	0	1	2015/04/10 08:48:49
4042	1	32	          	0	1	2015/04/10 08:48:54
4043	1	24	          	0	2	2015/04/10 08:49:01
4044	1	29	          	0	1	2015/04/10 08:49:23
4045	1	29	          	0	1	2015/04/10 08:49:24
4046	1	37	          	0	1	2015/04/10 08:50:01
4047	1	10	          	0	1	2015/04/10 08:50:07
4048	1	41	          	0	1	2015/04/10 08:51:20
4049	1	13	          	0	1	2015/04/10 08:51:27
4050	1	49	          	0	1	2015/04/10 08:51:31
4051	1	4	          	0	1	2015/04/10 08:52:33
4052	1	22	          	0	1	2015/04/10 08:53:04
4053	1	14	          	0	1	2015/04/10 08:53:17
4054	1	43	          	0	1	2015/04/10 08:53:42
4055	1	32	          	0	1	2015/04/10 08:54:13
4056	1	7	          	0	1	2015/04/10 08:54:16
4057	1	28	          	0	1	2015/04/10 08:56:15
4058	1	18	          	0	1	2015/04/10 08:56:56
4059	1	16	          	0	1	2015/04/10 08:57:39
4060	1	23	          	0	1	2015/04/10 10:29:02
4061	1	7	          	0	1	2015/04/10 13:24:10
4062	1	39	√œ—ﬁ»Ÿ    	0	1	2015/04/10 17:30:08
4063	1	56	          	0	1	2015/04/10 17:30:14
4064	1	17	          	0	1	2015/04/10 17:30:48
4065	1	21	          	0	1	2015/04/10 17:32:10
4066	1	21	          	0	1	2015/04/10 17:32:11
4067	1	10	          	0	1	2015/04/10 17:32:28
4068	1	34	          	0	1	2015/04/10 17:32:32
4069	1	35	          	0	2	2015/04/10 17:33:16
4070	1	8	          	0	1	2015/04/10 17:34:51
4071	1	8	          	0	1	2015/04/10 17:34:52
4072	1	51	          	0	1	2015/04/10 17:34:55
4073	1	51	          	0	1	2015/04/10 17:34:56
4074	1	27	          	0	1	2015/04/10 17:35:03
4075	1	15	          	0	1	2015/04/10 17:35:17
4076	1	15	          	0	1	2015/04/10 17:35:20
4077	1	5	          	0	1	2015/04/10 17:35:35
4078	1	50	          	0	1	2015/04/10 17:35:56
4079	1	42	          	0	1	2015/04/10 17:39:09
4080	1	41	          	0	1	2015/04/10 17:40:13
4081	1	36	          	0	1	2015/04/10 17:40:39
4082	1	53	          	0	1	2015/04/10 17:40:59
4083	1	32	          	0	1	2015/04/10 17:41:43
4084	1	57	          	0	1	2015/04/10 17:41:59
4085	1	43	          	0	1	2015/04/10 17:42:06
4086	1	49	          	0	1	2015/04/10 17:42:09
4087	1	54	          	0	1	2015/04/10 17:43:57
4088	1	16	          	0	1	2015/04/10 17:45:06
4089	1	33	          	0	1	2015/04/10 17:45:20
4090	1	6	          	0	1	2015/04/10 17:45:59
4091	1	30	          	0	1	2015/04/10 17:47:53
4092	1	30	          	0	1	2015/04/10 17:47:54
4093	1	20	          	0	1	2015/04/10 17:48:50
4094	1	32	          	0	1	2015/04/10 17:49:05
4095	1	31	          	0	1	2015/04/10 17:50:09
4096	1	38	          	0	1	2015/04/10 17:50:21
4097	1	40	          	0	1	2015/04/10 17:54:41
4098	1	22	          	0	1	2015/04/10 17:55:17
4099	1	44	          	0	1	2015/04/10 17:55:21
4100	1	29	          	0	1	2015/04/10 17:59:53
4101	1	28	          	0	1	2015/04/10 18:00:10
4102	1	52	          	0	1	2015/04/10 18:01:05
4103	1	24	          	0	2	2015/04/10 18:01:33
4104	1	52	          	0	1	2015/04/10 18:02:22
4105	1	19	          	0	1	2015/04/10 18:06:41
4106	1	18	          	0	1	2015/04/10 18:08:12
4107	1	14	          	0	1	2015/04/10 18:08:19
4108	1	9	          	0	1	2015/04/10 18:08:47
4109	1	37	          	0	1	2015/04/10 18:11:34
4110	1	23	          	0	1	2015/04/10 18:19:00
4111	1	11	          	0	1	2015/04/10 18:33:17
4112	1	3	          	0	1	2015/04/10 19:13:14
4113	1	4	          	0	1	2015/04/10 20:58:50
4114	1	45	          	0	1	2015/04/10 21:15:52
4115	1	35	          	0	2	2015/04/13 08:10:31
4116	1	34	          	0	1	2015/04/13 08:17:15
4117	1	6	          	0	1	2015/04/13 08:17:27
4118	1	21	          	0	1	2015/04/13 08:17:43
4119	1	21	          	0	1	2015/04/13 08:17:44
4120	1	50	          	0	1	2015/04/13 08:24:40
4121	1	19	          	0	1	2015/04/13 08:26:24
4122	1	19	          	0	1	2015/04/13 08:26:25
4123	1	53	          	0	1	2015/04/13 08:29:21
4124	1	30	          	0	1	2015/04/13 08:29:36
4125	1	36	          	0	1	2015/04/13 08:30:59
4126	1	26	          	0	1	2015/04/13 08:31:02
4127	1	45	          	0	1	2015/04/13 08:31:24
4128	1	57	          	0	1	2015/04/13 08:33:35
4129	1	5	          	0	1	2015/04/13 08:36:13
4130	1	12	          	0	1	2015/04/13 08:38:26
4131	1	27	          	0	1	2015/04/13 08:38:54
4132	1	20	          	0	1	2015/04/13 08:38:58
4133	1	39	√œ—ﬁ»Ÿ    	0	1	2015/04/13 08:39:25
4134	1	56	          	0	1	2015/04/13 08:39:27
4135	1	32	          	0	1	2015/04/13 08:39:32
4136	1	9	          	0	1	2015/04/13 08:41:22
4137	1	28	          	0	1	2015/04/13 08:41:25
4138	1	51	          	0	1	2015/04/13 08:41:40
4139	1	51	          	0	1	2015/04/13 08:41:41
4140	1	31	          	0	1	2015/04/13 08:41:52
4141	1	15	          	0	1	2015/04/13 08:43:37
4142	1	15	          	0	1	2015/04/13 08:43:41
4143	1	10	          	0	1	2015/04/13 08:44:09
4144	1	17	          	0	1	2015/04/13 08:44:24
4145	1	49	          	0	1	2015/04/13 08:46:08
4146	1	41	          	0	1	2015/04/13 08:46:10
4147	1	37	          	0	1	2015/04/13 08:46:14
4148	1	13	          	0	1	2015/04/13 08:46:28
4149	1	54	          	0	1	2015/04/13 08:47:03
4150	1	40	          	0	1	2015/04/13 08:47:10
4151	1	22	          	0	1	2015/04/13 08:47:36
4152	1	7	          	0	1	2015/04/13 08:47:46
4153	1	32	          	0	1	2015/04/13 08:48:19
4154	1	43	          	0	1	2015/04/13 08:48:59
4155	1	4	          	0	1	2015/04/13 08:49:03
4156	1	16	          	0	1	2015/04/13 08:55:15
4157	1	24	          	0	2	2015/04/13 08:56:08
4158	1	18	          	0	1	2015/04/13 08:56:19
4159	1	11	          	0	1	2015/04/13 08:57:46
4160	1	8	          	0	1	2015/04/13 08:59:17
4161	1	33	          	0	1	2015/04/13 09:06:03
4162	1	39	√œ—ﬁ»Ÿ    	0	1	2015/04/13 15:20:54
4163	1	8	          	0	1	2015/04/13 17:30:29
4164	1	8	          	0	1	2015/04/13 17:30:30
4165	1	34	          	0	1	2015/04/13 17:30:57
4166	1	24	          	0	2	2015/04/13 17:31:05
4167	1	7	          	0	1	2015/04/13 17:31:11
4168	1	51	          	0	1	2015/04/13 17:31:15
4169	1	21	          	0	1	2015/04/13 17:31:19
4170	1	10	          	0	1	2015/04/13 17:31:22
4171	1	56	          	0	1	2015/04/13 17:31:25
4172	1	58	          	0	1	2015/04/13 17:31:35
4173	1	17	          	0	1	2015/04/13 17:31:38
4174	1	20	          	0	1	2015/04/13 17:32:16
4175	1	31	          	0	1	2015/04/13 17:32:28
4176	1	41	          	0	1	2015/04/13 17:33:42
4177	1	53	          	0	1	2015/04/13 17:33:49
4178	1	19	          	0	1	2015/04/13 17:34:04
4179	1	27	          	0	1	2015/04/13 17:34:08
4180	1	50	          	0	1	2015/04/13 17:34:13
4181	1	12	          	0	1	2015/04/13 17:34:22
4182	1	35	          	0	2	2015/04/13 17:35:08
4183	1	15	          	0	1	2015/04/13 17:35:15
4184	1	15	          	0	1	2015/04/13 17:35:18
4185	1	26	          	0	1	2015/04/13 17:35:40
4186	1	36	          	0	1	2015/04/13 17:35:43
4187	1	4	          	0	1	2015/04/13 17:35:50
4188	1	40	          	0	1	2015/04/13 17:37:40
4189	1	6	          	0	1	2015/04/13 17:38:41
4190	1	49	          	0	1	2015/04/13 17:39:24
4191	1	54	          	0	1	2015/04/13 17:39:52
4192	1	54	          	0	1	2015/04/13 17:39:53
4193	1	29	          	0	1	2015/04/13 17:41:05
4194	1	9	          	0	1	2015/04/13 17:41:09
4195	1	28	          	0	1	2015/04/13 17:41:41
4196	1	43	          	0	1	2015/04/13 17:42:09
4197	1	13	          	0	1	2015/04/13 17:43:14
4198	1	32	          	0	1	2015/04/13 17:43:34
4199	1	37	          	0	1	2015/04/13 17:45:06
4200	1	16	          	0	1	2015/04/13 17:45:11
4201	1	32	          	0	1	2015/04/13 17:49:12
4202	1	45	          	0	1	2015/04/13 17:55:36
4203	1	33	          	0	1	2015/04/13 18:10:48
4204	1	30	          	0	1	2015/04/13 18:15:09
4205	1	5	          	0	1	2015/04/13 18:41:51
4206	1	57	          	0	1	2015/04/13 18:55:57
4207	1	11	          	0	1	2015/04/13 19:02:21
4208	1	34	          	0	1	2015/04/14 08:10:09
4209	1	21	          	0	1	2015/04/14 08:19:40
4210	1	26	          	0	1	2015/04/14 08:22:13
4211	1	33	          	0	1	2015/04/14 08:24:12
4212	1	53	          	0	1	2015/04/14 08:24:18
4213	1	45	          	0	1	2015/04/14 08:28:21
4214	1	6	          	0	1	2015/04/14 08:29:19
4215	1	27	          	0	1	2015/04/14 08:30:37
4216	1	19	          	0	1	2015/04/14 08:31:50
4217	1	19	          	0	1	2015/04/14 08:31:51
4218	1	23	          	0	1	2015/04/14 08:31:58
4219	1	39	√œ—ﬁ»Ÿ    	0	1	2015/04/14 08:33:04
4220	1	56	          	0	1	2015/04/14 08:33:08
4221	1	50	          	0	1	2015/04/14 08:34:16
4222	1	15	          	0	1	2015/04/14 08:36:39
4223	1	15	          	0	1	2015/04/14 08:36:42
4224	1	30	          	0	1	2015/04/14 08:36:56
4225	1	36	          	0	1	2015/04/14 08:37:09
4226	1	8	          	0	1	2015/04/14 08:37:19
4227	1	8	          	0	1	2015/04/14 08:37:20
4228	1	9	          	0	1	2015/04/14 08:37:27
4229	1	40	          	0	1	2015/04/14 08:39:19
4230	1	20	          	0	1	2015/04/14 08:39:53
4231	1	29	          	0	1	2015/04/14 08:41:30
4232	1	38	          	0	1	2015/04/14 08:42:48
4233	1	17	          	0	1	2015/04/14 08:43:02
4234	1	37	          	0	1	2015/04/14 08:43:36
4235	1	10	          	0	1	2015/04/14 08:43:41
4236	1	12	          	0	1	2015/04/14 08:43:43
4237	1	58	          	0	1	2015/04/14 08:43:46
4238	1	51	          	0	1	2015/04/14 08:44:50
4239	1	51	          	0	1	2015/04/14 08:44:51
4240	1	52	          	0	1	2015/04/14 08:44:58
4241	1	32	          	0	1	2015/04/14 08:45:00
4242	1	3	          	0	1	2015/04/14 08:45:33
4243	1	4	          	0	1	2015/04/14 08:46:46
4244	1	4	          	0	1	2015/04/14 08:46:48
4245	1	5	          	0	1	2015/04/14 08:48:13
4246	1	43	          	0	1	2015/04/14 08:48:27
4247	1	16	          	0	1	2015/04/14 08:48:32
4248	1	35	          	0	2	2015/04/14 08:50:11
4249	1	32	          	0	1	2015/04/14 08:50:27
4250	1	18	          	0	1	2015/04/14 08:50:58
4251	1	13	          	0	1	2015/04/14 08:51:01
4252	1	31	          	0	1	2015/04/14 08:51:07
4253	1	11	          	0	1	2015/04/14 08:51:12
4254	1	22	          	0	1	2015/04/14 08:51:16
4255	1	49	          	0	1	2015/04/14 08:51:53
4256	1	24	          	0	2	2015/04/14 08:52:11
4257	1	28	          	0	1	2015/04/14 08:52:20
4258	1	7	          	0	1	2015/04/14 08:52:51
4259	1	54	          	0	1	2015/04/14 08:56:33
4260	1	54	          	0	1	2015/04/14 08:56:34
4261	1	14	          	0	1	2015/04/14 08:58:46
4262	1	54	          	0	1	2015/04/14 11:38:17
4263	1	54	          	0	1	2015/04/14 11:38:18
